,recall,precission,f-value
2053,0.7865168539325843,0.034079844206426485,0.06532897806812879
2054,0.7865168539325843,0.0340632603406326,0.06529850746268656
2055,0.7865168539325843,0.03404669260700389,0.06526806526806526
2056,0.7865168539325843,0.03403014098201264,0.06523765144454799
2057,0.7865168539325843,0.034013605442176874,0.06520726595249185
2058,0.7865168539325843,0.033997085964060224,0.06517690875232775
2059,0.7865168539325843,0.03398058252427184,0.06514657980456026
2060,0.7865168539325843,0.033964095099466275,0.06511627906976743
2061,0.7865168539325843,0.03394762366634336,0.06508600650860065
2062,0.7865168539325843,0.033931168201648085,0.06505576208178439
2063,0.7865168539325843,0.03391472868217054,0.06502554575011613
2064,0.7865168539325843,0.03389830508474576,0.06499535747446611
2065,0.7865168539325843,0.03388189738625363,0.06496519721577726
2066,0.7865168539325843,0.033865505563618774,0.06493506493506494
2067,0.7865168539325843,0.033849129593810444,0.06490496059341677
2068,0.7865168539325843,0.033832769453842435,0.06487488415199258
2069,0.7865168539325843,0.033816425120772944,0.06484483557202408
2070,0.7865168539325843,0.03380009657170449,0.06481481481481481
2071,0.7865168539325843,0.033783783783783786,0.06478482184173993
2072,0.7865168539325843,0.03376748673420164,0.06475485661424607
2073,0.7865168539325843,0.033751205400192864,0.06472491909385113
2074,0.7865168539325843,0.033734939759036145,0.06469500924214418
2075,0.7865168539325843,0.03371868978805395,0.06466512702078522
2076,0.7865168539325843,0.033702455464612424,0.06463527239150509
2077,0.7865168539325843,0.03368623676612127,0.06460544531610521
2078,0.7865168539325843,0.03367003367003367,0.06457564575645756
2079,0.7865168539325843,0.03365384615384615,0.06454587367450437
2080,0.7865168539325843,0.03363767419509851,0.06451612903225806
2081,0.7865168539325843,0.03362151777137368,0.06448641179180101
2082,0.7865168539325843,0.033605376860297645,0.06445672191528545
2083,0.7865168539325843,0.03358925143953935,0.06442705936493327
2084,0.7865168539325843,0.03357314148681055,0.06439742410303588
2085,0.7865168539325843,0.03355704697986577,0.06436781609195404
2086,0.7865168539325843,0.033540967896502155,0.06433823529411764
2087,0.7865168539325843,0.033524904214559385,0.06430868167202572
2088,0.7865168539325843,0.03350885591191958,0.0642791551882461
2089,0.7865168539325843,0.03349282296650718,0.06424965580541533
2090,0.7865168539325843,0.03347680535628886,0.06422018348623854
2091,0.7865168539325843,0.033460803059273424,0.06419073819348922
2092,0.7865168539325843,0.033444816053511704,0.06416131989000917
2093,0.7865168539325843,0.033428844317096466,0.0641319285387082
2094,0.7865168539325843,0.03341288782816229,0.0641025641025641
2095,0.7865168539325843,0.033396946564885496,0.06407322654462243
2096,0.7865168539325843,0.03338102050548403,0.06404391582799634
2097,0.7865168539325843,0.03336510962821735,0.06401463191586648
2098,0.7865168539325843,0.03334921391138637,0.06398537477148081
2099,0.7865168539325843,0.03333333333333333,0.06395614435815442
2100,0.7865168539325843,0.03331746787244169,0.0639269406392694
2101,0.7865168539325843,0.03330161750713606,0.06389776357827476
2102,0.7865168539325843,0.033285782215882076,0.06386861313868614
2103,0.7865168539325843,0.03326996197718631,0.06383948928408573
2104,0.7865168539325843,0.0332541567695962,0.06381039197812215
2105,0.7865168539325843,0.03323836657169991,0.06378132118451026
2106,0.7865168539325843,0.03322259136212625,0.06375227686703097
2107,0.7865168539325843,0.03320683111954459,0.06372325898953117
2108,0.7865168539325843,0.03319108582266477,0.06369426751592358
2109,0.7865168539325843,0.03317535545023697,0.06366530241018645
2110,0.7865168539325843,0.03315963998105163,0.06363636363636363
2111,0.7865168539325843,0.03314393939393939,0.0636074511585643
2112,0.7865168539325843,0.03312825366777094,0.06357856494096276
2113,0.7865168539325843,0.033112582781456956,0.06354970494779845
2114,0.7865168539325843,0.03309692671394799,0.06352087114337568
2115,0.7865168539325843,0.0330812854442344,0.06349206349206349
2116,0.7865168539325843,0.03306565895134624,0.06346328195829555
2117,0.7865168539325843,0.033050047214353166,0.06343452650657001
2118,0.7865168539325843,0.03303445021236432,0.06340579710144928
2119,0.7865168539325843,0.0330188679245283,0.06337709370755998
2120,0.7865168539325843,0.033003300330033,0.06334841628959276
2121,0.7865168539325843,0.03298774740810556,0.06331976481230213
2122,0.7865168539325843,0.03297220913801225,0.06329113924050633
2123,0.7865168539325843,0.03295668549905838,0.06326253953908721
2124,0.7865168539325843,0.03294117647058824,0.06323396567299007
2125,0.7865168539325843,0.03292568203198495,0.06320541760722348
2126,0.7865168539325843,0.032910202162670425,0.06317689530685922
2127,0.7865168539325843,0.03289473684210526,0.06314839873703201
2128,0.7865168539325843,0.03287928604978863,0.06311992786293957
2129,0.7865168539325843,0.03286384976525822,0.06309148264984227
2130,0.7865168539325843,0.0328484279680901,0.06306306306306307
2131,0.7865168539325843,0.03283302063789869,0.0630346690679874
2132,0.7865168539325843,0.032817627754336616,0.063006300630063
2133,0.7865168539325843,0.03280224929709466,0.06297795771479983
2134,0.7865168539325843,0.03278688524590164,0.06294964028776978
2135,0.7865168539325843,0.03277153558052434,0.06292134831460673
2136,0.7865168539325843,0.03275620028076743,0.06289308176100629
2137,0.7865168539325843,0.03274087932647334,0.06286484059272565
2138,0.7865168539325843,0.03272557269752221,0.0628366247755835
2139,0.7865168539325843,0.03271028037383177,0.06280843427545985
2140,0.7865168539325843,0.03269500233535731,0.06278026905829596
2141,0.7865168539325843,0.032679738562091505,0.06275212909009413
2142,0.7865168539325843,0.032664489034064395,0.06272401433691757
2143,0.7865168539325843,0.03264925373134328,0.06269592476489028
2144,0.7865168539325843,0.03263403263403263,0.06266786034019696
2145,0.7865168539325843,0.032618825722273995,0.06263982102908276
2146,0.7865168539325843,0.032603632976245925,0.0626118067978533
2147,0.7865168539325843,0.032588454376163874,0.06258381761287438
2148,0.7865168539325843,0.03257328990228013,0.06255585344057193
2149,0.7865168539325843,0.03255813953488372,0.06252791424743188
2150,0.7865168539325843,0.032543003254300325,0.06249999999999999
2151,0.7865168539325843,0.032527881040892194,0.06247211066488175
2152,0.7865168539325843,0.032512772875058056,0.06244424620874219
2153,0.7865168539325843,0.032497678737233054,0.06241640659830584
2154,0.7865168539325843,0.03248259860788863,0.062388591800356503
2155,0.7865168539325843,0.032467532467532464,0.06236080178173719
2156,0.7865168539325843,0.03245248029670839,0.06233303650934996
2157,0.7865168539325843,0.03243744207599629,0.062305295950155756
2158,0.7865168539325843,0.03242241778601204,0.06227758007117437
2159,0.7865168539325843,0.032407407407407406,0.062249888839484215
2160,0.7865168539325843,0.03239241092086997,0.06222222222222223
2161,0.7865168539325843,0.032377428307123035,0.06219458018658374
2162,0.7865168539325843,0.032362459546925564,0.06216696269982238
2163,0.7865168539325843,0.03234750462107209,0.06213936972924989
2164,0.7865168539325843,0.03233256351039261,0.06211180124223603
2165,0.7865168539325843,0.032317636195752536,0.062084257206208415
2166,0.7865168539325843,0.032302722658052604,0.062056737588652475
2167,0.7865168539325843,0.03228782287822878,0.06202924235711121
2168,0.7865168539325843,0.03227293683725219,0.062001771479185126
2169,0.7865168539325843,0.03225806451612903,0.06197432492253209
2170,0.7865168539325843,0.032243205895900504,0.061946902654867256
2171,0.7865168539325843,0.03222836095764273,0.061919504643962855
2172,0.7865168539325843,0.032213529682466636,0.0618921308576481
2173,0.7865168539325843,0.03219871205151794,0.0618647812638091
2174,0.7865168539325843,0.03218390804597701,0.06183745583038869
2175,0.7865168539325843,0.03216911764705882,0.06181015452538631
2176,0.7865168539325843,0.03215434083601286,0.061782877316857894
2177,0.7865168539325843,0.03213957759412305,0.06175562417291575
2178,0.7865168539325843,0.03212482790270767,0.0617283950617284
2179,0.7865168539325843,0.03211009174311927,0.0617011899515205
2180,0.7865168539325843,0.03209536909674461,0.06167400881057269
2181,0.7865168539325843,0.032080659945004586,0.06164685160722149
2182,0.7865168539325843,0.0320659642693541,0.061619718309859156
2183,0.7865168539325843,0.03205128205128205,0.06159260888693356
2184,0.7865168539325843,0.032036613272311214,0.06156552330694811
2185,0.7865168539325843,0.03202195791399817,0.061538461538461535
2186,0.7865168539325843,0.03200731595793324,0.061511423550087874
2187,0.7865168539325843,0.031992687385740404,0.061484409310496264
2188,0.7865168539325843,0.03197807217907721,0.06145741878841089
2189,0.7865168539325843,0.0319634703196347,0.06143045195261079
2190,0.7865168539325843,0.03194888178913738,0.06140350877192983
2191,0.7865168539325843,0.03193430656934307,0.061376589215256475
2192,0.7865168539325843,0.03191974464204286,0.06134969325153374
2193,0.7865168539325843,0.03190519598906107,0.06132282084975908
2194,0.7865168539325843,0.03189066059225513,0.061295971978984246
2195,0.7865168539325843,0.031876138433515486,0.0612691466083151
2196,0.7865168539325843,0.03186162949476559,0.061242344706911644
2197,0.7865168539325843,0.03184713375796178,0.06121556624398776
2198,0.7865168539325843,0.031832651205093224,0.06118881118881119
2199,0.7865168539325843,0.031818181818181815,0.061162079510703356
2200,0.7865168539325843,0.03180372557928214,0.0611353711790393
2201,0.7865168539325843,0.03178928247048138,0.06110868616324748
2202,0.7865168539325843,0.03177485247389923,0.06108202443280978
2203,0.7865168539325843,0.03176043557168784,0.06105538595726123
2204,0.7865168539325843,0.031746031746031744,0.061028770706190054
2205,0.7865168539325843,0.03173164097914778,0.06100217864923748
2206,0.7865168539325843,0.031717263253285,0.06097560975609755
2207,0.7865168539325843,0.03170289855072464,0.0609490639965172
2208,0.7865168539325843,0.03168854685377999,0.06092254134029591
2209,0.7865168539325843,0.03167420814479638,0.060896041757285774
2210,0.7865168539325843,0.031659882406151064,0.06086956521739131
2211,0.7865168539325843,0.03164556962025317,0.060843111690569315
2212,0.7865168539325843,0.031631269769543606,0.06081668114682885
2213,0.7865168539325843,0.031616982836495035,0.06079027355623101
2214,0.7865168539325843,0.03160270880361174,0.06076388888888889
2215,0.7865168539325843,0.0315884476534296,0.06073752711496745
2216,0.7865168539325843,0.031574199368516014,0.060711188204683436
2217,0.7865168539325843,0.031559963931469794,0.060684872128305166
2218,0.7865168539325843,0.031545741324921134,0.06065857885615251
2219,0.7865168539325843,0.03153153153153153,0.060632308358596794
2220,0.7865168539325843,0.0315173345339937,0.06060606060606061
2221,0.7865168539325843,0.0315031503150315,0.06057983556901774
2222,0.7865168539325843,0.03148897885739991,0.06055363321799308
2223,0.7865168539325843,0.03147482014388489,0.06052745352356247
2224,0.7865168539325843,0.03146067415730337,0.06050129645635264
2225,0.7865168539325843,0.031446540880503145,0.06047516198704104
2226,0.7865168539325843,0.03143242029636282,0.06044905008635579
2227,0.7865168539325843,0.03141831238779174,0.060422960725075525
2228,0.7865168539325843,0.03140421713772992,0.060396893874029335
2229,0.7865168539325843,0.03139013452914798,0.060370849504096595
2230,0.7865168539325843,0.031376064545047065,0.0603448275862069
2231,0.7865168539325843,0.03136200716845878,0.060318828091339934
2232,0.7865168539325843,0.03134796238244514,0.0602928509905254
2233,0.7865168539325843,0.03133393017009848,0.06026689625484288
2234,0.7865168539325843,0.03131991051454139,0.060240963855421686
2235,0.7865168539325843,0.03130590339892665,0.06021505376344085
